% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5515 +5.613389085e-01 +5.613389085e-01 -5.596866109e+01 -5.596866109e+01 +3.4171e+00 +3.2173e+00 -2.2074e+00 -4.0195e+00 +1.3073e+00 -1.9172e+00 -4.9743e-01 -9.0317e-01 +2.1194e+00 +2.7427e+00
6376 +3.677268895e-01 +3.677268895e-01 -5.616227311e+01 -5.616227311e+01 +3.2644e+00 +3.3643e+00 -2.5662e+00 -3.9745e+00 +1.2777e+00 -2.0055e+00 -4.6340e-01 -5.9787e-01 +2.2608e+00 +2.6110e+00
6650 +2.092534152e-01 +2.092534152e-01 -5.632074658e+01 -5.632074658e+01 +3.2847e+00 +3.3681e+00 -2.6456e+00 -3.9587e+00 +1.1991e+00 -1.9182e+00 -5.1229e-01 -4.3292e-01 +2.3199e+00 +2.6112e+00
6786 +1.500500033e-01 +1.500500033e-01 -5.637995000e+01 -5.637995000e+01 +3.2992e+00 +3.4199e+00 -2.6711e+00 -3.9971e+00 +1.2128e+00 -2.0180e+00 -4.9482e-01 -3.7973e-01 +2.4124e+00 +2.5413e+00
7167 +8.733318721e-02 +8.733318721e-02 -5.644266681e+01 -5.644266681e+01 +3.2404e+00 +3.4668e+00 -2.7198e+00 -3.9426e+00 +1.0776e+00 -1.8506e+00 -4.7953e-01 -4.3641e-01 +2.7161e+00 +2.5991e+00
7303 +6.247507829e-02 +6.247507829e-02 -5.646752492e+01 -5.646752492e+01 +3.3262e+00 +3.4611e+00 -2.7621e+00 -3.9463e+00 +1.1076e+00 -1.7639e+00 -4.8842e-01 -3.3963e-01 +2.8042e+00 +2.5343e+00
7892 +2.683452444e-02 +2.683452444e-02 -5.650316548e+01 -5.650316548e+01 +3.2064e+00 +3.3867e+00 -2.8359e+00 -4.0288e+00 +1.0628e+00 -1.8718e+00 -4.7986e-01 -9.4925e-02 +2.8968e+00 +2.4839e+00
8141 +2.338643771e-02 +2.338643771e-02 -5.650661356e+01 -5.650661356e+01 +3.2841e+00 +3.4945e+00 -3.0909e+00 -3.9232e+00 +1.0028e+00 -1.9637e+00 -4.9923e-01 -1.6040e-01 +2.9032e+00 +2.5030e+00
8283 +1.481824199e-02 +1.481824199e-02 -5.651518176e+01 -5.651518176e+01 +3.2009e+00 +3.4330e+00 -3.0023e+00 -3.9947e+00 +1.0471e+00 -1.9908e+00 -3.9787e-01 -1.6188e-01 +3.0307e+00 +2.5141e+00
8531 +9.111210299e-03 +9.111210299e-03 -5.652088879e+01 -5.652088879e+01 +3.2471e+00 +3.4071e+00 -3.0268e+00 -4.0355e+00 +1.0218e+00 -2.0137e+00 -2.7754e-01 -9.3723e-02 +3.0771e+00 +2.4535e+00
8664 +4.399534019e-03 +4.399534019e-03 -5.652560047e+01 -5.652560047e+01 +3.2220e+00 +3.4277e+00 -3.0989e+00 -4.0148e+00 +1.0615e+00 -1.8394e+00 -2.4899e-01 +1.1651e-01 +3.0343e+00 +2.3566e+00
8798 +3.854192237e-03 +3.854192237e-03 -5.652614581e+01 -5.652614581e+01 +3.2051e+00 +3.4252e+00 -3.1616e+00 -4.0146e+00 +9.8541e-01 -1.9653e+00 -3.7313e-01 +1.0448e-01 +3.1238e+00 +2.4324e+00
9275 +9.159863833e-04 +9.159863833e-04 -5.652908401e+01 -5.652908401e+01 +3.1894e+00 +3.4194e+00 -3.0998e+00 -3.8471e+00 +9.7147e-01 -1.8802e+00 -2.5958e-01 +1.9807e-01 +3.2210e+00 +2.2539e+00
9937 +4.153885471e-04 +4.153885471e-04 -5.652958461e+01 -5.652958461e+01 +3.1252e+00 +3.4406e+00 -3.3283e+00 -3.8131e+00 +1.0819e+00 -2.1415e+00 -2.1020e-01 +2.7686e-01 +3.2888e+00 +2.2500e+00
10187 +3.706204510e-04 +3.706204510e-04 -5.652962938e+01 -5.652962938e+01 +3.1393e+00 +3.5258e+00 -3.3158e+00 -3.8358e+00 +9.4007e-01 -1.9046e+00 -2.1693e-01 +1.9708e-01 +3.3409e+00 +2.1651e+00
10198 +2.447061881e-04 +2.447061881e-04 -5.652975529e+01 -5.652975529e+01 +3.2192e+00 +3.4597e+00 -3.2117e+00 -3.8688e+00 +9.6802e-01 -1.9230e+00 -2.0897e-01 +2.3337e-01 +3.2801e+00 +2.1858e+00
10909 +1.239736247e-04 +1.239736247e-04 -5.652987603e+01 -5.652987603e+01 +3.2040e+00 +3.5372e+00 -3.4079e+00 -3.7885e+00 +8.9351e-01 -1.9834e+00 -1.6370e-01 +2.7503e-01 +3.3000e+00 +2.1286e+00
10917 +9.001189749e-05 +9.001189749e-05 -5.652990999e+01 -5.652990999e+01 +3.1986e+00 +3.4373e+00 -3.4116e+00 -3.8795e+00 +9.2710e-01 -1.9999e+00 -2.2922e-01 +3.5114e-01 +3.3586e+00 +2.1582e+00
13062 +4.029402562e-05 +4.029402562e-05 -5.652995971e+01 -5.652995971e+01 +3.0763e+00 +3.4240e+00 -3.4661e+00 -3.8001e+00 +9.8519e-01 -2.0494e+00 -1.1567e-01 +4.9292e-01 +3.4349e+00 +2.1305e+00
% function evaluation | noise-free fitness - Fopt (-8.703600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.506304038e+01 +7.506304038e+01 -7.952969596e+02 -7.952969596e+02 +1.4300e+00 +1.0893e+00 -2.5289e+00 -2.8976e+00 +3.8414e+00 +7.1776e-01 -1.4292e+00 -2.2355e+00 -4.6209e-01 -4.1215e-01
11 +6.217179869e+01 +6.217179869e+01 -8.081882013e+02 -8.081882013e+02 +2.4664e+00 -2.9618e+00 -1.7579e+00 +1.6045e+00 +2.4559e+00 -1.1595e-01 -3.3108e+00 +3.3553e+00 +1.7586e+00 +3.4507e+00
1191 +3.830200478e+01 +3.830200478e+01 -8.320579952e+02 -8.320579952e+02 -1.4868e+00 -8.4689e-01 -1.5620e+00 +4.6207e-01 +3.1509e+00 +2.2285e+00 -1.3819e+00 -9.9385e-01 -8.3119e-01 +3.9962e+00
2573 +2.426802829e+01 +2.426802829e+01 -8.460919717e+02 -8.460919717e+02 -1.0094e+00 -1.0738e+00 -2.0066e+00 +3.7824e-01 +3.1997e+00 +2.1107e+00 -1.7469e+00 -6.3244e-01 -7.3675e-01 +3.7088e+00
3823 +1.574356939e+01 +1.574356939e+01 -8.546164306e+02 -8.546164306e+02 -8.4248e-01 -1.2172e+00 -2.1635e+00 +8.9259e-01 +2.9337e+00 +1.7457e+00 -1.9243e+00 -6.3060e-01 -1.2544e+00 +3.4182e+00
5071 +9.803969589e+00 +9.803969589e+00 -8.605560304e+02 -8.605560304e+02 -4.8934e-01 -1.5898e+00 -1.7930e+00 +9.3397e-01 +3.2751e+00 +1.2609e+00 -2.2152e+00 -4.8911e-01 -1.4361e+00 +3.6776e+00
12979 +6.278393912e+00 +6.278393912e+00 -8.640816061e+02 -8.640816061e+02 -2.4895e+00 +8.2146e-01 +1.5459e+00 -3.8225e+00 -4.1541e+00 -3.8013e+00 +4.2443e-01 +2.5790e+00 -2.9299e+00 +7.6694e-01
