% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
506 +1.574461621e+05 +1.574461621e+05 +1.575343221e+05 +1.575343221e+05 -2.2367e+00 +2.3170e+00 +8.3961e-01 -3.3809e-01 -4.2965e-01 -1.0062e+00 +1.1803e+00 +2.8272e-01 +1.6904e-01 +1.6913e+00
767 +9.667600644e+04 +9.667600644e+04 +9.676416644e+04 +9.676416644e+04 -1.9360e+00 +2.4802e+00 +1.0841e+00 -3.7280e-01 -2.8303e-01 -1.0500e+00 +1.3063e+00 +4.0771e-01 +2.9335e-01 +1.8137e+00
1121 +5.849459361e+04 +5.849459361e+04 +5.858275361e+04 +5.858275361e+04 -2.5498e+00 -2.2054e+00 +3.1787e+00 +3.3013e+00 +5.4563e-01 +1.3093e+00 +3.4010e+00 +1.0085e+00 -6.4437e-02 +1.8773e+00
1587 +3.789723209e+04 +3.789723209e+04 +3.798539209e+04 +3.798539209e+04 -2.4269e+00 -2.2764e+00 +3.1957e+00 +3.4201e+00 +5.6285e-01 +1.3565e+00 +3.3276e+00 +1.0636e+00 +1.1708e-01 +1.9634e+00
1717 +2.476943655e+04 +2.476943655e+04 +2.485759655e+04 +2.485759655e+04 -2.6007e+00 -2.2045e+00 +3.0829e+00 +3.2934e+00 +3.5675e-01 +1.3830e+00 +3.2832e+00 +9.6153e-01 +1.7347e-01 +1.8378e+00
1844 +1.354566047e+04 +1.354566047e+04 +1.363382047e+04 +1.363382047e+04 -2.5483e+00 -2.3608e+00 +2.9016e+00 +3.4287e+00 +5.3350e-01 +1.2161e+00 +3.4390e+00 +1.1065e+00 +2.6268e-01 +1.8690e+00
1985 +9.614424877e+03 +9.614424877e+03 +9.702584877e+03 +9.702584877e+03 -2.4510e+00 -2.3024e+00 +3.0645e+00 +3.1842e+00 +5.9970e-01 +1.2753e+00 +3.3935e+00 +1.2402e+00 +2.6318e-01 +1.8436e+00
2107 +6.121062542e+03 +6.121062542e+03 +6.209222542e+03 +6.209222542e+03 -2.6116e+00 -2.4348e+00 +2.8185e+00 +3.3520e+00 +5.2207e-01 +1.2157e+00 +3.3384e+00 +1.2603e+00 +3.3731e-01 +1.8361e+00
2372 +2.971979667e+03 +2.971979667e+03 +3.060139667e+03 +3.060139667e+03 -2.6303e+00 -2.3750e+00 +2.9946e+00 +3.3164e+00 +5.2641e-01 +1.2178e+00 +3.2334e+00 +1.3990e+00 +3.5652e-01 +1.8527e+00
2755 +2.439615854e+03 +2.439615854e+03 +2.527775854e+03 +2.527775854e+03 -2.4808e+00 -2.4663e+00 +3.0251e+00 +3.3270e+00 +5.2292e-01 +1.2289e+00 +3.1713e+00 +1.4398e+00 +4.1803e-01 +1.8591e+00
4157 +1.500653039e+03 +1.500653039e+03 +1.588813039e+03 +1.588813039e+03 -2.4874e+00 -2.4203e+00 +3.2703e+00 +3.2869e+00 +2.4559e-01 +1.2391e+00 +2.9490e+00 +1.4708e+00 +3.7681e-01 +1.8575e+00
12282 +8.287230949e+02 +8.287230949e+02 +9.168830949e+02 +9.168830949e+02 -2.1813e+00 -2.2879e+00 +3.0080e+00 +3.2214e+00 -2.7951e-02 +9.0860e-01 +2.8252e+00 +1.4514e+00 +3.9589e-01 +1.8535e+00
14839 +6.063183764e+02 +6.063183764e+02 +6.944783764e+02 +6.944783764e+02 -2.1354e+00 -2.5373e+00 +2.7385e+00 +3.4439e+00 -4.1073e-01 +7.6381e-01 +2.9030e+00 +1.3920e+00 +3.9037e-01 +1.8538e+00
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716680072e+06 +6.716680072e+06 +6.716493452e+06 +6.716493452e+06 +2.2234e+00 +2.0185e-01 -9.5552e-01 +2.3711e+00 -2.9795e+00 -2.3005e+00 +3.2356e+00 +3.9725e+00 +1.3659e+00 +2.3074e+00
2 +6.121226940e+06 +6.121226940e+06 +6.121040320e+06 +6.121040320e+06 -5.3593e-01 -3.4644e+00 -2.6306e+00 +1.3276e+00 -8.3031e-01 +3.7557e-01 -6.7905e-01 +5.0074e-01 +1.6664e+00 -1.3537e+00
4 +2.835304104e+06 +2.835304104e+06 +2.835117484e+06 +2.835117484e+06 -2.0216e+00 -2.5092e+00 +3.1944e+00 -2.2163e+00 +2.7496e+00 -3.3122e+00 +3.7900e+00 -3.5964e+00 -1.0063e+00 -6.8135e-01
18 +1.200801526e+06 +1.200801526e+06 +1.200614906e+06 +1.200614906e+06 -1.1693e+00 +9.3509e-01 -4.2020e-01 -3.1884e-01 -1.3701e-02 +3.4456e-02 -1.2263e+00 -2.2285e+00 -3.5534e+00 +1.9659e-01
21 +6.283715001e+05 +6.283715001e+05 +6.281848801e+05 +6.281848801e+05 -1.1584e+00 +8.5558e-01 -8.6237e-01 -2.3714e+00 -2.6052e+00 +1.0500e+00 -1.2488e+00 -5.6979e-01 -6.7629e-01 +2.0460e-01
74 +1.640148529e+05 +1.640148529e+05 +1.638282329e+05 +1.638282329e+05 -2.4237e+00 -7.4045e-01 -1.6880e+00 +7.7732e-01 +3.6139e+00 +1.4783e+00 -2.9927e+00 +1.8096e-01 -1.8420e+00 +6.6876e-01
76 +1.382508751e+05 +1.382508751e+05 +1.380642551e+05 +1.380642551e+05 +9.0541e-02 -2.2056e+00 -1.4537e+00 -2.7369e-01 +3.5533e+00 +2.0489e+00 -2.4817e+00 +5.0873e-01 -1.6464e+00 +6.3121e-01
214 +9.717625484e+04 +9.717625484e+04 +9.698963484e+04 +9.698963484e+04 +6.9878e-02 -2.1432e+00 -1.3991e+00 -3.3622e-01 +3.4535e+00 +1.9753e+00 -2.5587e+00 +5.9008e-01 -1.5583e+00 +5.3758e-01
462 +4.414920535e+04 +4.414920535e+04 +4.396258535e+04 +4.396258535e+04 -3.2823e-02 -2.0747e+00 -1.5670e+00 -4.5846e-01 +3.4590e+00 +1.8628e+00 -2.7297e+00 +6.2526e-01 -1.6964e+00 +3.8334e-01
595 +3.804665962e+04 +3.804665962e+04 +3.786003962e+04 +3.786003962e+04 -1.4055e-02 -2.0799e+00 -1.5468e+00 -4.1247e-01 +3.6276e+00 +1.9232e+00 -2.7088e+00 +5.8077e-01 -1.7624e+00 +3.5472e-01
856 +2.357679174e+04 +2.357679174e+04 +2.339017174e+04 +2.339017174e+04 -9.8011e-02 -1.9517e+00 -1.5559e+00 -5.1655e-01 +3.3531e+00 +1.7086e+00 -2.7760e+00 +6.7777e-01 -1.9060e+00 +3.2236e-01
1581 +1.468545403e+04 +1.468545403e+04 +1.449883403e+04 +1.449883403e+04 -1.1690e-01 -2.1690e+00 -1.6920e+00 -5.3387e-01 +3.5876e+00 +1.7773e+00 -2.5623e+00 +9.6955e-01 -1.9935e+00 +3.6544e-01
3107 +9.761780349e+03 +9.761780349e+03 +9.575160349e+03 +9.575160349e+03 -1.9425e-01 -2.0336e+00 -1.5392e+00 -5.7909e-01 +3.3598e+00 +1.3605e+00 -2.6989e+00 +1.1313e+00 -1.9790e+00 +3.5361e-01
5739 +6.054715945e+03 +6.054715945e+03 +5.868095945e+03 +5.868095945e+03 -8.0068e-01 +6.5812e-01 -1.0987e+00 -2.8253e+00 -1.2561e+00 +7.8504e-01 -2.3789e+00 +1.1578e+00 -1.9817e+00 +3.7074e-01
7580 +3.831156323e+03 +3.831156323e+03 +3.644536323e+03 +3.644536323e+03 -6.2857e-01 +2.4994e-01 -7.4990e-01 -2.9410e+00 -1.3919e+00 +4.6718e-01 -2.5311e+00 +1.1403e+00 -1.9483e+00 +3.5522e-01
9218 +2.435495086e+03 +2.435495086e+03 +2.248875086e+03 +2.248875086e+03 -8.5268e-01 +4.1975e-01 -5.5041e-01 -2.8214e+00 -1.3032e+00 +4.3766e-01 -2.8016e+00 +1.2099e+00 -1.9627e+00 +3.4494e-01
10601 +1.179241475e+03 +1.179241475e+03 +9.926214753e+02 +9.926214753e+02 -9.5411e-01 +4.6260e-01 -5.6258e-01 -2.9112e+00 -8.5892e-01 +1.3939e-01 -2.8631e+00 +1.2026e+00 -1.9746e+00 +3.5639e-01
11379 +9.990029995e+02 +9.990029995e+02 +8.123829995e+02 +8.123829995e+02 -9.8045e-01 +7.2407e-01 -2.9212e-01 -3.1289e+00 -6.8901e-01 +4.2857e-02 -2.9780e+00 +1.1327e+00 -2.0049e+00 +3.5321e-01
11388 +5.978460422e+02 +5.978460422e+02 +4.112260422e+02 +4.112260422e+02 -1.2742e+00 +7.3784e-01 -4.6517e-01 -2.9495e+00 -4.9806e-01 -1.1516e-01 -2.8862e+00 +1.1716e+00 -1.9827e+00 +3.4903e-01
