% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1974 +6.237667417e+06 +6.237667417e+06 +6.237552217e+06 +6.237552217e+06 -3.0994e+00 -3.6468e+00 -1.0177e+00 -1.8527e+00 -1.9668e+00 -1.5862e+00 +1.8465e-01 +7.9934e-01 -1.7667e+00 -2.1440e+00
2768 +3.916956350e+06 +3.916956350e+06 +3.916841150e+06 +3.916841150e+06 -2.9855e+00 -3.6087e+00 -7.2020e-01 -2.2026e+00 -2.0562e+00 -1.7391e+00 +2.1461e-01 +9.4113e-01 -1.9630e+00 -1.8553e+00
3620 +2.417986751e+06 +2.417986751e+06 +2.417871551e+06 +2.417871551e+06 -3.2468e+00 -3.8198e+00 -5.5083e-01 -2.4140e+00 -1.9894e+00 -1.9316e+00 +4.3545e-02 +1.0066e+00 -2.0952e+00 -1.5909e+00
4132 +1.382685039e+06 +1.382685039e+06 +1.382569839e+06 +1.382569839e+06 -3.3318e+00 -3.9535e+00 -4.1869e-01 -2.6157e+00 -2.2488e+00 -1.9536e+00 +1.2556e-02 +1.0564e+00 -1.9665e+00 -1.3555e+00
4602 +8.942721147e+05 +8.942721147e+05 +8.941569147e+05 +8.941569147e+05 -3.3808e+00 -3.9969e+00 -4.2941e-01 -2.7858e+00 -2.2965e+00 -2.0102e+00 +1.1173e-01 +1.0410e+00 -1.8933e+00 -1.2346e+00
4874 +6.177039849e+05 +6.177039849e+05 +6.175887849e+05 +6.175887849e+05 -3.4195e+00 -3.8342e+00 -4.5042e-01 -2.8050e+00 -2.3410e+00 -2.1065e+00 +1.6632e-01 +1.0994e+00 -1.8923e+00 -1.0569e+00
5124 +3.847573964e+05 +3.847573964e+05 +3.846421964e+05 +3.846421964e+05 -3.4895e+00 -3.8744e+00 -3.7404e-01 -2.9670e+00 -2.4290e+00 -2.0967e+00 +1.6816e-01 +1.2136e+00 -1.8302e+00 -9.9194e-01
5255 +2.124876223e+05 +2.124876223e+05 +2.123724223e+05 +2.123724223e+05 -3.5241e+00 -3.8574e+00 -3.7412e-01 -3.0239e+00 -2.3868e+00 -2.1491e+00 +2.3788e-01 +1.2222e+00 -2.0288e+00 -8.5950e-01
5519 +1.488581727e+05 +1.488581727e+05 +1.487429727e+05 +1.487429727e+05 -3.5584e+00 -3.8948e+00 -2.1924e-01 -3.0229e+00 -2.5231e+00 -2.1976e+00 +3.0652e-01 +1.1611e+00 -2.0762e+00 -7.9644e-01
5774 +9.486303652e+04 +9.486303652e+04 +9.474783652e+04 +9.474783652e+04 -3.5602e+00 -4.0114e+00 -1.8984e-01 -3.1688e+00 -2.5497e+00 -2.2773e+00 +1.6822e-01 +1.1944e+00 -2.0869e+00 -8.6042e-01
6118 +5.844498874e+04 +5.844498874e+04 +5.832978874e+04 +5.832978874e+04 -3.5466e+00 -3.9107e+00 -2.6974e-01 -3.1663e+00 -2.4852e+00 -2.2587e+00 +3.4284e-01 +1.1326e+00 -2.0089e+00 -7.6522e-01
6241 +3.540774567e+04 +3.540774567e+04 +3.529254567e+04 +3.529254567e+04 -3.5761e+00 -3.9619e+00 -3.5100e-01 -3.1936e+00 -2.5740e+00 -2.3223e+00 +3.4148e-01 +1.1774e+00 -1.9175e+00 -7.1748e-01
6244 +2.446698082e+04 +2.446698082e+04 +2.435178082e+04 +2.435178082e+04 -3.6049e+00 -3.9551e+00 -2.1431e-01 -3.2603e+00 -2.4603e+00 -2.3947e+00 +2.3886e-01 +1.2332e+00 -2.0282e+00 -7.9108e-01
6910 +1.139044602e+04 +1.139044602e+04 +1.127524602e+04 +1.127524602e+04 -3.6517e+00 -4.1120e+00 -4.3359e-01 -3.2956e+00 -2.5442e+00 -2.3335e+00 +2.4583e-01 +1.1297e+00 -2.0769e+00 -6.6835e-01
7626 +8.563945674e+03 +8.563945674e+03 +8.448745674e+03 +8.448745674e+03 -3.6504e+00 -4.0123e+00 -3.6051e-01 -3.2560e+00 -2.5700e+00 -2.3186e+00 +2.8278e-01 +1.1263e+00 -2.0476e+00 -6.8243e-01
11826 +6.061468003e+03 +6.061468003e+03 +5.946268003e+03 +5.946268003e+03 -3.6128e+00 -4.2260e+00 -4.3299e-01 -3.3020e+00 -2.7206e+00 -2.2116e+00 +2.6756e-01 +1.1174e+00 -2.0892e+00 -6.4360e-01
% function evaluation | noise-free fitness - Fopt (2.616400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131508971e+08 +1.131508971e+08 +1.131511588e+08 +1.131511588e+08 -3.1312e+00 +1.1887e+00 -2.2700e+00 -2.8289e+00 +2.9228e+00 +6.2018e-01 -1.8363e+00 +2.1091e+00 -2.2877e+00 -6.2586e-01
2 +9.828995988e+07 +9.828995988e+07 +9.829022152e+07 +9.829022152e+07 -3.3326e+00 -3.4644e+00 -9.4194e-01 +7.6982e-01 +2.3795e+00 +2.8585e+00 -2.1042e+00 -2.3646e+00 -1.3667e+00 -2.1782e+00
6 +5.240453096e+07 +5.240453096e+07 +5.240479260e+07 +5.240479260e+07 +3.4597e+00 +1.4399e+00 +2.8307e+00 +7.9379e-01 -2.9843e+00 +2.7579e+00 -1.2258e+00 -1.9143e+00 -2.7689e+00 +3.2705e+00
19 +3.742214658e+07 +3.742214658e+07 +3.742240822e+07 +3.742240822e+07 +3.2375e-01 -7.4985e-01 -5.5190e-01 -9.1628e-01 -2.7075e+00 +2.3727e+00 -3.7814e+00 +1.0953e+00 +9.2666e-01 -1.0954e-02
70 +2.362487574e+07 +2.362487574e+07 +2.362513738e+07 +2.362513738e+07 +1.1612e+00 -3.1543e+00 -1.8182e+00 -1.7177e+00 +5.8862e-01 +3.8203e+00 +3.4277e+00 +1.0577e+00 +2.9441e+00 +3.4463e+00
1115 +1.503495408e+07 +1.503495408e+07 +1.503521572e+07 +1.503521572e+07 +1.1175e+00 -2.6929e+00 -2.0936e+00 -1.5118e+00 +7.9869e-01 +3.9192e+00 +2.8170e+00 +1.2677e+00 +3.3445e+00 +3.3974e+00
2389 +9.802291034e+06 +9.802291034e+06 +9.802552674e+06 +9.802552674e+06 +1.0645e+00 -2.6113e+00 -2.3749e+00 -1.4340e+00 +1.0079e+00 +3.8969e+00 +2.2649e+00 +1.3630e+00 +3.7419e+00 +3.2510e+00
3487 +6.163344486e+06 +6.163344486e+06 +6.163606126e+06 +6.163606126e+06 +1.2959e+00 -2.4652e+00 -2.7337e+00 -1.3944e+00 +1.2341e+00 +3.6306e+00 +1.9075e+00 +1.5007e+00 +4.0688e+00 +3.0968e+00
4262 +3.910573355e+06 +3.910573355e+06 +3.910834995e+06 +3.910834995e+06 +1.4005e+00 -2.2377e+00 -2.8690e+00 -1.0670e+00 +1.2396e+00 +3.6674e+00 +1.6436e+00 +1.6156e+00 +4.2313e+00 +3.0189e+00
4993 +2.506999997e+06 +2.506999997e+06 +2.507261637e+06 +2.507261637e+06 +1.3092e+00 -2.1896e+00 -3.0507e+00 -9.5020e-01 +1.4920e+00 +3.6558e+00 +1.3820e+00 +1.5402e+00 +4.5125e+00 +2.8144e+00
5517 +1.571575080e+06 +1.571575080e+06 +1.571836720e+06 +1.571836720e+06 +1.2995e+00 -2.1005e+00 -3.3534e+00 -7.7197e-01 +1.4662e+00 +3.7598e+00 +1.2647e+00 +1.5916e+00 +4.6985e+00 +2.8261e+00
5775 +9.675656160e+05 +9.675656160e+05 +9.678272560e+05 +9.678272560e+05 +1.3911e+00 -1.9536e+00 -3.4354e+00 -6.8347e-01 +1.4350e+00 +3.7815e+00 +1.1322e+00 +1.6501e+00 +4.8204e+00 +2.8144e+00
6244 +6.212524358e+05 +6.212524358e+05 +6.215140758e+05 +6.215140758e+05 +1.5178e+00 -1.9394e+00 -3.5824e+00 -7.1389e-01 +1.4800e+00 +3.6348e+00 +9.9107e-01 +1.8071e+00 +4.9683e+00 +2.7157e+00
6631 +3.535405735e+05 +3.535405735e+05 +3.538022135e+05 +3.538022135e+05 +1.6536e+00 -1.6190e+00 -3.6339e+00 -7.8489e-01 +1.5544e+00 +3.6570e+00 +1.0341e+00 +1.8815e+00 +5.0277e+00 +2.7808e+00
6776 +1.824285685e+05 +1.824285685e+05 +1.826902085e+05 +1.826902085e+05 +1.5800e+00 -1.6883e+00 -3.7426e+00 -6.8718e-01 +1.5322e+00 +3.7115e+00 +8.9790e-01 +1.8743e+00 +5.1891e+00 +2.7909e+00
7033 +1.277552010e+05 +1.277552010e+05 +1.280168410e+05 +1.280168410e+05 +1.6268e+00 -1.6344e+00 -3.7627e+00 -5.0400e-01 +1.6661e+00 +3.6281e+00 +8.5724e-01 +1.7856e+00 +5.1999e+00 +2.6631e+00
7157 +9.967189504e+04 +9.967189504e+04 +9.993353504e+04 +9.993353504e+04 +1.7113e+00 -1.5857e+00 -3.7478e+00 -4.6221e-01 +1.6495e+00 +3.6881e+00 +8.0568e-01 +1.8498e+00 +5.2883e+00 +2.6409e+00
7298 +5.705284038e+04 +5.705284038e+04 +5.731448038e+04 +5.731448038e+04 +1.5809e+00 -1.5035e+00 -3.6437e+00 -4.7295e-01 +1.5192e+00 +3.5570e+00 +7.6913e-01 +1.7867e+00 +5.2970e+00 +2.8040e+00
7753 +2.970636465e+04 +2.970636465e+04 +2.996800465e+04 +2.996800465e+04 +1.6779e+00 -1.4235e+00 -3.6772e+00 -4.5296e-01 +1.6605e+00 +3.6016e+00 +8.1049e-01 +1.8694e+00 +5.2713e+00 +2.8336e+00
7899 +1.498956886e+04 +1.498956886e+04 +1.525120886e+04 +1.525120886e+04 +1.6487e+00 -1.4316e+00 -3.6895e+00 -4.7597e-01 +1.6849e+00 +3.6223e+00 +7.3439e-01 +1.9227e+00 +5.2864e+00 +2.7770e+00
11119 +5.026214106e+03 +5.026214106e+03 +5.287854106e+03 +5.287854106e+03 +1.5599e+00 -6.8635e-02 -9.9319e-02 +2.3583e+00 -1.1964e+00 +2.5136e+00 -1.9530e+00 -5.4355e-01 +3.0310e+00 +2.7005e+00
14005 +2.790723992e+03 +2.790723992e+03 +3.052363992e+03 +3.052363992e+03 +1.5820e+00 -8.0060e-02 +4.7754e-02 +2.3819e+00 -1.2606e+00 +2.4911e+00 -1.9901e+00 -6.0383e-01 +3.0092e+00 +2.7258e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.317778034e+08 +1.317778034e+08 +1.317788034e+08 +1.317788034e+08 +2.3941e+00 +2.6525e+00 +1.0933e+00 +3.4454e+00 +2.9336e+00 -2.5959e+00 +5.0069e-01 -1.6692e+00 -1.3944e+00 +1.2754e+00
3 +6.592516661e+07 +6.592516661e+07 +6.592616661e+07 +6.592616661e+07 -1.6208e+00 -9.0778e-01 +1.4030e+00 +3.3947e+00 +5.2550e-01 +1.3553e+00 +1.4430e+00 -9.2654e-01 -1.2150e+00 -1.6386e-01
15 +6.184232680e+07 +6.184232680e+07 +6.184332680e+07 +6.184332680e+07 -3.0577e+00 -1.1330e+00 -7.7799e-01 -2.6131e+00 +1.0728e+00 -2.1041e-01 -3.9671e+00 -5.1132e-01 +2.4222e+00 +9.2406e-01
67 +2.548748126e+07 +2.548748126e+07 +2.548848126e+07 +2.548848126e+07 -1.6671e+00 +3.9103e+00 -1.3679e+00 +1.8351e-01 -4.9958e-01 -2.4907e+00 +3.9478e-01 -8.3705e-01 -4.6646e-01 -2.3108e-01
84 +2.491308254e+07 +2.491308254e+07 +2.491408254e+07 +2.491408254e+07 -1.7215e+00 +3.9005e+00 -1.4313e+00 +2.5074e-01 -5.9206e-01 -2.4846e+00 +3.6604e-01 -7.9407e-01 -4.3834e-01 -2.3605e-01
1712 +1.583413006e+07 +1.583413006e+07 +1.583513006e+07 +1.583513006e+07 -1.9582e+00 +3.4077e+00 -1.6265e+00 -1.0578e-01 -9.2215e-01 -2.4315e+00 +3.4307e-01 -4.6304e-01 -1.1953e+00 -3.0213e-02
2763 +9.624853801e+06 +9.624853801e+06 +9.625853801e+06 +9.625853801e+06 -1.8886e+00 +3.2159e+00 -2.0588e+00 -2.1531e-01 -1.1716e+00 -2.3742e+00 -1.6099e-01 +1.2212e-01 -1.5204e+00 +2.5736e-01
3741 +6.231982815e+06 +6.231982815e+06 +6.232982815e+06 +6.232982815e+06 -2.0768e+00 +2.8629e+00 -2.2102e+00 -3.4565e-01 -1.3636e+00 -2.4723e+00 -4.0580e-01 +2.4862e-01 -1.6316e+00 +5.2026e-01
4741 +3.699826287e+06 +3.699826287e+06 +3.700826287e+06 +3.700826287e+06 -2.3043e+00 +2.4656e+00 -2.3096e+00 -4.0549e-01 -1.3709e+00 -2.5386e+00 -4.8047e-01 +4.8988e-01 -1.8746e+00 +7.4363e-01
5279 +2.472368021e+06 +2.472368021e+06 +2.473368021e+06 +2.473368021e+06 -2.5380e+00 +2.2251e+00 -2.5201e+00 -4.7665e-01 -1.4576e+00 -2.4930e+00 -5.5643e-01 +6.1697e-01 -1.9105e+00 +8.3981e-01
5776 +1.335620286e+06 +1.335620286e+06 +1.336620286e+06 +1.336620286e+06 -2.4318e+00 +1.8981e+00 -2.4061e+00 -6.1881e-01 -1.6773e+00 -2.6740e+00 -5.1640e-01 +7.2945e-01 -2.2529e+00 +8.4544e-01
6244 +9.627639815e+05 +9.627639815e+05 +9.637639815e+05 +9.637639815e+05 -2.3611e+00 +1.8713e+00 -2.4141e+00 -6.4105e-01 -1.7064e+00 -2.7505e+00 -6.5775e-01 +8.8623e-01 -2.3016e+00 +9.0890e-01
6505 +6.125242653e+05 +6.125242653e+05 +6.135242653e+05 +6.135242653e+05 -2.4958e+00 +1.6543e+00 -2.5233e+00 -7.4768e-01 -1.6827e+00 -2.9006e+00 -5.7060e-01 +8.7872e-01 -2.4274e+00 +9.3199e-01
6762 +3.614328658e+05 +3.614328658e+05 +3.624328658e+05 +3.624328658e+05 -2.3822e+00 +1.6281e+00 -2.5457e+00 -6.3483e-01 -1.9831e+00 -2.8727e+00 -6.1899e-01 +1.1384e+00 -2.4859e+00 +9.3259e-01
7023 +1.965857240e+05 +1.965857240e+05 +1.975857240e+05 +1.975857240e+05 -2.4746e+00 +1.5341e+00 -2.7111e+00 -6.3785e-01 -2.0323e+00 -2.8981e+00 -7.6394e-01 +1.1384e+00 -2.4198e+00 +1.0783e+00
7161 +1.354579611e+05 +1.354579611e+05 +1.364579611e+05 +1.364579611e+05 -2.4928e+00 +1.4573e+00 -2.7650e+00 -6.7556e-01 -1.9753e+00 -2.8738e+00 -8.4739e-01 +1.1249e+00 -2.4629e+00 +1.1270e+00
7626 +8.008787534e+04 +8.008787534e+04 +8.108787534e+04 +8.108787534e+04 -2.5686e+00 +1.3676e+00 -2.7123e+00 -8.1474e-01 -1.9657e+00 -2.8662e+00 -8.4973e-01 +1.2180e+00 -2.4015e+00 +1.1854e+00
7887 +6.208069535e+04 +6.208069535e+04 +6.308069535e+04 +6.308069535e+04 -2.5921e+00 +1.3658e+00 -2.7652e+00 -8.4865e-01 -2.0979e+00 -2.7672e+00 -8.3670e-01 +1.1847e+00 -2.4316e+00 +1.1917e+00
7901 +3.810679975e+04 +3.810679975e+04 +3.910679975e+04 +3.910679975e+04 -2.6062e+00 +1.3813e+00 -2.7046e+00 -7.6202e-01 -2.0197e+00 -2.9035e+00 -7.2916e-01 +1.1969e+00 -2.5565e+00 +1.2690e+00
8033 +2.141628615e+04 +2.141628615e+04 +2.241628615e+04 +2.241628615e+04 -2.5948e+00 +1.3456e+00 -2.6089e+00 -8.5313e-01 -2.1072e+00 -2.9325e+00 -7.0793e-01 +1.2165e+00 -2.6156e+00 +1.1912e+00
9274 +1.307496867e+04 +1.307496867e+04 +1.407496867e+04 +1.407496867e+04 -2.6435e+00 +1.3058e+00 -2.5471e+00 -8.3337e-01 -2.0086e+00 -2.9365e+00 -7.3087e-01 +1.2162e+00 -2.6713e+00 +1.2158e+00
9788 +9.300803972e+03 +9.300803972e+03 +1.030080397e+04 +1.030080397e+04 -2.6710e+00 +1.2965e+00 -2.5685e+00 -8.3975e-01 -2.0316e+00 -2.9377e+00 -7.7771e-01 +1.2519e+00 -2.7603e+00 +1.1493e+00
13623 +4.731824338e+03 +4.731824338e+03 +5.731824338e+03 +5.731824338e+03 -3.7668e+00 +3.0199e+00 -3.9619e+00 -2.3326e+00 -3.1000e+00 -1.9204e+00 -2.0638e+00 +9.3449e-01 -6.6260e-01 +1.8589e+00
% function evaluation | noise-free fitness - Fopt (1.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.073850255e+07 +8.073850255e+07 +8.073851992e+07 +8.073851992e+07 +2.9876e+00 +2.7317e+00 +1.6357e+00 -3.4950e+00 +6.2991e-01 +1.1166e+00 -1.8000e+00 -3.7877e+00 -6.5278e-01 -3.3714e+00
2 +6.194117640e+07 +6.194117640e+07 +6.194119377e+07 +6.194119377e+07 +7.0383e-01 +1.2821e+00 -3.5233e-01 -2.7065e+00 +1.5693e+00 -3.9275e-01 -7.8975e-01 +1.0751e-01 +3.1359e-01 -3.9831e+00
4 +3.506243272e+07 +3.506243272e+07 +3.506245009e+07 +3.506245009e+07 +1.8688e+00 -2.3359e+00 -2.3509e+00 +3.4802e+00 +9.4873e-01 +2.8673e-01 +6.6124e-01 -3.1982e+00 +1.3241e+00 -2.1657e+00
24 +2.208054498e+07 +2.208054498e+07 +2.208056235e+07 +2.208056235e+07 +1.6475e+00 -3.3056e-01 -2.0769e+00 +1.5714e+00 +1.7208e+00 +9.5915e-01 +1.9071e-01 -1.9261e+00 -6.7759e-01 -1.6383e+00
159 +1.541224187e+07 +1.541224187e+07 +1.541225924e+07 +1.541225924e+07 +1.6696e+00 -1.7457e+00 -1.4193e+00 +1.4384e+00 +1.7370e+00 +1.0592e+00 +1.0787e-01 -2.5146e+00 -4.2105e-01 +4.7404e-01
932 +9.565642986e+06 +9.565642986e+06 +9.565660356e+06 +9.565660356e+06 +1.0190e+00 -1.7728e+00 -9.5634e-01 +1.2426e+00 +1.3945e+00 +1.1967e+00 +4.2720e-02 -2.5755e+00 -3.0477e-01 -3.1908e-01
2067 +6.308666091e+06 +6.308666091e+06 +6.308683461e+06 +6.308683461e+06 +5.5677e-01 -1.9051e+00 -5.8982e-01 +1.4179e+00 +1.3344e+00 +1.3384e+00 +1.0485e-01 -2.8512e+00 -2.1453e-01 -2.6049e-01
3052 +3.864454760e+06 +3.864454760e+06 +3.864472130e+06 +3.864472130e+06 +1.6785e-01 -1.9288e+00 -3.9757e-01 +1.6719e+00 +1.4826e+00 +1.3657e+00 -3.5080e-03 -2.7970e+00 -3.6669e-01 -6.8283e-01
3691 +2.308845512e+06 +2.308845512e+06 +2.308862882e+06 +2.308862882e+06 -1.4897e-01 -2.1457e+00 -3.4310e-01 +1.7947e+00 +1.5789e+00 +1.5024e+00 +5.4857e-02 -2.9561e+00 -4.8637e-01 -9.7615e-01
4086 +1.556786249e+06 +1.556786249e+06 +1.556803619e+06 +1.556803619e+06 -3.6533e-01 -2.0018e+00 -1.5598e-01 +1.9063e+00 +1.6508e+00 +1.5661e+00 +9.5762e-02 -3.0721e+00 -4.4556e-01 -1.0980e+00
4681 +9.767119732e+05 +9.767119732e+05 +9.767293432e+05 +9.767293432e+05 -5.0240e-01 -2.0318e+00 +1.1626e-02 +1.9257e+00 +1.8300e+00 +1.6839e+00 -1.2151e-01 -2.9792e+00 -3.9797e-01 -1.2724e+00
4957 +6.140877213e+05 +6.140877213e+05 +6.141050913e+05 +6.141050913e+05 -5.4533e-01 -2.2098e+00 +8.5740e-02 +1.9170e+00 +1.8139e+00 +1.6689e+00 -5.8799e-02 -3.1908e+00 -5.7974e-01 -1.2595e+00
5203 +3.839373380e+05 +3.839373380e+05 +3.839547080e+05 +3.839547080e+05 -4.9938e-01 -2.3444e+00 +1.9790e-01 +1.9859e+00 +1.8712e+00 +1.7025e+00 -1.2811e-01 -3.2914e+00 -6.6271e-01 -1.2244e+00
5592 +1.832214403e+05 +1.832214403e+05 +1.832388103e+05 +1.832388103e+05 -6.1365e-01 -2.4229e+00 +3.1498e-01 +1.9723e+00 +1.9172e+00 +1.6925e+00 -2.1559e-01 -3.4229e+00 -6.5523e-01 -1.2275e+00
6061 +1.398754394e+05 +1.398754394e+05 +1.398928094e+05 +1.398928094e+05 -6.9054e-01 -2.4080e+00 +4.4320e-01 +2.0550e+00 +1.9600e+00 +1.6465e+00 -8.4127e-02 -3.4901e+00 -7.8553e-01 -1.1615e+00
6063 +8.479113030e+04 +8.479113030e+04 +8.480850030e+04 +8.480850030e+04 -6.9662e-01 -2.4889e+00 +3.8329e-01 +2.0471e+00 +2.0251e+00 +1.7663e+00 -7.1296e-02 -3.3263e+00 -6.8733e-01 -1.2430e+00
6205 +6.165489377e+04 +6.165489377e+04 +6.167226377e+04 +6.167226377e+04 -7.6380e-01 -2.4432e+00 +3.6104e-01 +1.9904e+00 +2.0743e+00 +1.7676e+00 -2.1308e-01 -3.3963e+00 -6.8269e-01 -1.2688e+00
6327 +3.712003270e+04 +3.712003270e+04 +3.713740270e+04 +3.713740270e+04 -7.3105e-01 -2.4369e+00 +5.4152e-01 +2.1183e+00 +2.0713e+00 +1.7382e+00 -1.2965e-01 -3.3597e+00 -7.4367e-01 -1.3636e+00
6467 +2.028816809e+04 +2.028816809e+04 +2.030553809e+04 +2.030553809e+04 -7.4093e-01 -2.4628e+00 +5.2408e-01 +2.0390e+00 +2.1091e+00 +1.8076e+00 -8.6641e-02 -3.3356e+00 -6.6071e-01 -1.3227e+00
7843 +1.406572838e+04 +1.406572838e+04 +1.408309838e+04 +1.408309838e+04 -8.1922e-01 -2.4817e+00 +5.4225e-01 +2.0382e+00 +2.1135e+00 +1.7758e+00 -1.9057e-01 -3.3125e+00 -5.7658e-01 -1.4576e+00
9479 +7.764615919e+03 +7.764615919e+03 +7.781985919e+03 +7.781985919e+03 -8.4801e-01 -2.4875e+00 +5.5104e-01 +2.0301e+00 +2.1572e+00 +1.7548e+00 -8.2498e-02 -3.3246e+00 -6.4907e-01 -1.3862e+00
13109 +5.585293996e+03 +5.585293996e+03 +5.602663996e+03 +5.602663996e+03 -1.0850e+00 -2.3786e+00 +5.6788e-01 +2.2074e+00 +2.0328e+00 +1.8768e+00 +1.1392e-01 -2.9705e+00 -5.3323e-01 -1.7190e+00
% function evaluation | noise-free fitness - Fopt (1.541700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.700739200e+08 +6.700739200e+08 +6.700740742e+08 +6.700740742e+08 +1.0449e+00 -1.0021e-01 +4.4586e-01 -1.9770e+00 -1.5528e+00 -2.4229e+00 +3.8813e+00 -2.4289e+00 +3.2412e-01 -1.4214e+00
2 +1.640650353e+08 +1.640650353e+08 +1.640651895e+08 +1.640651895e+08 -1.7257e+00 +1.0838e+00 -3.7360e+00 -3.7597e+00 +6.6627e-01 +2.2130e+00 -3.2661e+00 -1.4390e+00 -3.7125e+00 -1.9336e+00
8 +1.106754997e+08 +1.106754997e+08 +1.106756539e+08 +1.106756539e+08 -2.5441e+00 +9.3414e-01 -3.4378e+00 +1.6838e+00 +1.9506e+00 -3.5204e+00 -4.6061e-01 -1.1770e+00 -1.8598e+00 -2.6244e+00
11 +6.370907746e+07 +6.370907746e+07 +6.370923163e+07 +6.370923163e+07 -2.0462e+00 +2.2057e-03 +2.4533e+00 +1.7855e+00 +2.3735e+00 +1.3192e+00 +2.7027e+00 -3.9020e+00 +3.5431e-02 -5.5521e-01
23 +6.266420891e+07 +6.266420891e+07 +6.266436308e+07 +6.266436308e+07 -2.0328e+00 +5.4087e-02 +2.4422e+00 +1.7676e+00 +2.2799e+00 +1.3703e+00 +2.6492e+00 -3.8676e+00 -4.4511e-02 -6.2578e-01
31 +3.781358587e+07 +3.781358587e+07 +3.781374004e+07 +3.781374004e+07 -1.9749e+00 +3.3335e+00 +2.5268e+00 +2.2344e+00 -5.6878e-01 -2.5089e+00 +1.9146e+00 -2.5509e+00 -7.1171e-01 -5.9484e-01
93 +1.657350724e+07 +1.657350724e+07 +1.657366141e+07 +1.657366141e+07 -3.2103e+00 +1.7789e+00 -5.7379e-01 +1.4077e+00 -1.7443e+00 -2.3115e+00 +5.3601e-01 -4.2467e-01 -2.7150e-01 -3.3908e+00
201 +1.579478473e+07 +1.579478473e+07 +1.579493890e+07 +1.579493890e+07 -3.2386e+00 +1.8094e+00 -5.7554e-01 +1.4448e+00 -1.6721e+00 -2.2145e+00 +5.0350e-01 -4.0923e-01 -2.4510e-01 -3.2979e+00
1115 +9.795225114e+06 +9.795225114e+06 +9.795379284e+06 +9.795379284e+06 -3.2227e+00 +1.9028e+00 -6.1344e-01 +1.8501e+00 -1.4219e+00 -2.0998e+00 -1.7877e-01 -8.4479e-01 +6.3624e-01 -3.1761e+00
2121 +6.092690139e+06 +6.092690139e+06 +6.092844309e+06 +6.092844309e+06 -3.6779e+00 +2.2466e+00 -8.1474e-01 +1.6682e+00 -1.3136e+00 -2.1190e+00 -2.7419e-01 -1.2276e+00 +7.6319e-01 -3.3185e+00
3095 +3.914443944e+06 +3.914443944e+06 +3.914598114e+06 +3.914598114e+06 -4.0794e+00 +2.4666e+00 -5.9754e-01 +1.6219e+00 -1.0900e+00 -2.0319e+00 -4.5691e-02 -1.4438e+00 +9.7070e-01 -3.2127e+00
3617 +2.234373624e+06 +2.234373624e+06 +2.234527794e+06 +2.234527794e+06 -4.0585e+00 +2.2775e+00 -7.0686e-01 +1.4262e+00 -9.5036e-01 -1.9752e+00 -2.7203e-01 -2.0068e+00 +1.0766e+00 -2.8556e+00
4004 +1.448570623e+06 +1.448570623e+06 +1.448724793e+06 +1.448724793e+06 -4.2996e+00 +2.3800e+00 -7.5851e-01 +1.2226e+00 -1.0021e+00 -2.2562e+00 -2.5081e-01 -2.0867e+00 +1.1426e+00 -2.9740e+00
4606 +8.477169842e+05 +8.477169842e+05 +8.478711542e+05 +8.478711542e+05 -4.4893e+00 +2.4851e+00 -7.3753e-01 +1.3861e+00 -1.0888e+00 -2.1703e+00 -2.4190e-01 -2.3442e+00 +1.3174e+00 -2.9655e+00
4864 +6.181852323e+05 +6.181852323e+05 +6.183394023e+05 +6.183394023e+05 -4.5197e+00 +2.5865e+00 -6.9478e-01 +1.3524e+00 -1.0492e+00 -2.0631e+00 -2.3233e-01 -2.5669e+00 +1.2662e+00 -3.0682e+00
5124 +3.643855554e+05 +3.643855554e+05 +3.645397254e+05 +3.645397254e+05 -4.6536e+00 +2.6583e+00 -6.5725e-01 +1.2492e+00 -9.3483e-01 -2.1987e+00 -3.5290e-01 -2.5302e+00 +1.3776e+00 -3.0351e+00
5382 +1.965917678e+05 +1.965917678e+05 +1.967459378e+05 +1.967459378e+05 -4.6053e+00 +2.7500e+00 -6.1989e-01 +1.1263e+00 -1.0805e+00 -2.0378e+00 -3.3098e-01 -2.6399e+00 +1.5158e+00 -3.0170e+00
5397 +1.557016119e+05 +1.557016119e+05 +1.558557819e+05 +1.558557819e+05 -4.7167e+00 +2.6484e+00 -6.1894e-01 +1.0660e+00 -1.0784e+00 -2.1721e+00 -2.3351e-01 -2.6449e+00 +1.4950e+00 -2.9677e+00
5655 +9.404315477e+04 +9.404315477e+04 +9.419732477e+04 +9.419732477e+04 -4.6654e+00 +2.6984e+00 -7.6927e-01 +1.0667e+00 -1.0452e+00 -2.1322e+00 -2.9829e-01 -2.7997e+00 +1.6076e+00 -2.8774e+00
