% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4093 +2.456777979e+00 +2.456777979e+00 +1.746367780e+02 +1.746367780e+02 -5.1824e-01 +1.8170e+00 -1.9045e-02 +2.6378e+00 +8.6363e-01 -9.5722e-01 -1.1412e+00 -2.2853e+00 +1.1055e+00 +1.2242e+00
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.109233410e+04 +3.109233410e+04 +3.077414410e+04 +3.077414410e+04 +2.7888e+00 +2.3297e+00 +1.9927e+00 -2.5674e+00 -3.4980e+00 -2.3516e+00 +4.5808e-01 +2.0306e+00 -3.5760e+00 +3.1908e+00
13 +2.119478441e+04 +2.119478441e+04 +2.087659441e+04 +2.087659441e+04 +3.9869e+00 -9.0840e-01 -1.4621e+00 -9.0496e-01 -1.1643e+00 -8.6309e-01 +2.6937e+00 -7.4749e-01 -3.5298e+00 +1.4549e+00
15 +1.282743236e+04 +1.282743236e+04 +1.250924236e+04 +1.250924236e+04 -1.3293e+00 -2.8142e+00 +7.1440e-01 +3.0231e+00 +1.7867e+00 -1.5814e+00 -2.9734e+00 -7.4109e-01 -1.3999e+00 +2.9176e+00
30 +3.918759601e+00 +3.918759601e+00 -3.142712404e+02 -3.142712404e+02 -2.8891e-01 -1.8360e+00 +2.2905e-02 +2.7651e-01 -1.0452e+00 -1.0285e+00 -1.5678e+00 -7.1256e-01 -1.9998e+00 +1.7465e+00
4280 +2.320803069e+00 +2.320803069e+00 -3.158691969e+02 -3.158691969e+02 +2.4617e+00 -2.4084e+00 +5.5330e-01 -9.2311e-01 +3.4603e-01 -2.6805e+00 -1.5158e+00 -2.2027e+00 -7.4298e-01 +2.4362e+00
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.294171012e+04 +1.294171012e+04 +1.288895012e+04 +1.288895012e+04 -2.0210e+00 -3.6973e+00 -8.9257e-01 -2.2391e+00 -3.5051e+00 -9.3532e-02 -8.7543e-02 +9.2903e-01 -1.8521e+00 +1.8268e+00
14 +5.152369896e+03 +5.152369896e+03 +5.099609896e+03 +5.099609896e+03 -3.3750e+00 -7.2134e-01 -1.1210e+00 -3.3545e+00 +1.3406e+00 -3.5832e+00 -1.4802e+00 +1.8924e+00 +3.4533e-02 +2.6272e+00
32 +3.176840053e+03 +3.176840053e+03 +3.124080053e+03 +3.124080053e+03 -1.9773e+00 -2.6031e+00 -1.1310e+00 -3.4095e+00 -2.1484e+00 -2.8888e-01 -1.4255e-01 +1.0756e+00 -1.1340e+00 +2.5127e+00
35 +1.386517754e+03 +1.386517754e+03 +1.333757754e+03 +1.333757754e+03 -1.9649e+00 -2.5549e+00 +2.7276e+00 +6.5870e-01 -8.7451e-01 -1.2883e-01 +1.6339e+00 +1.1203e+00 -2.6945e+00 +1.6058e+00
163 +8.562146491e+02 +8.562146491e+02 +8.034546491e+02 +8.034546491e+02 -1.8885e+00 -2.6118e+00 +1.7591e-01 -2.2477e-01 -8.1541e-01 -8.9864e-02 +9.5856e-01 +1.0076e+00 -1.5402e+00 +2.2899e+00
166 +1.814860268e+02 +1.814860268e+02 +1.287260268e+02 +1.287260268e+02 -2.2070e+00 -2.4712e+00 +5.6044e-01 -2.4163e+00 -4.4173e-01 -1.2560e-01 +1.3261e+00 +1.4294e+00 -6.6946e-01 +1.7381e+00
281 +1.567201466e+02 +1.567201466e+02 +1.039601466e+02 +1.039601466e+02 -2.1384e+00 -2.4718e+00 +6.4343e-01 -2.3727e+00 -4.8778e-01 -2.2026e-01 +1.3236e+00 +1.4331e+00 -7.6450e-01 +1.6747e+00
412 +9.881867318e+01 +9.881867318e+01 +4.605867318e+01 +4.605867318e+01 -2.2356e+00 -2.3948e+00 +5.6607e-01 -2.3917e+00 -5.1948e-01 -2.6495e-01 +1.3657e+00 +1.3874e+00 -7.6529e-01 +1.6667e+00
553 +4.808757740e+01 +4.808757740e+01 -4.672422604e+00 -4.672422604e+00 -2.4021e+00 -2.3099e+00 +4.5009e-01 -2.3872e+00 -5.4874e-01 -3.0106e-01 +1.2457e+00 +1.3778e+00 -6.4833e-01 +1.7236e+00
677 +3.713233685e+01 +3.713233685e+01 -1.562766315e+01 -1.562766315e+01 -2.4314e+00 -2.2156e+00 +4.7722e-01 -2.3812e+00 -5.3703e-01 -3.5249e-01 +1.2849e+00 +1.4022e+00 -5.5316e-01 +1.8089e+00
812 +1.042349942e+01 +1.042349942e+01 -4.233650058e+01 -4.233650058e+01 -2.5272e+00 -2.1601e+00 +3.9850e-01 -2.3945e+00 -4.5868e-01 -4.4297e-01 +1.1929e+00 +1.4528e+00 -6.4808e-01 +1.7675e+00
940 +7.346122464e+00 +7.346122464e+00 -4.541387754e+01 -4.541387754e+01 -2.5042e+00 -2.1195e+00 +3.4410e-01 -2.3502e+00 -4.0246e-01 -4.5080e-01 +1.2020e+00 +1.5364e+00 -6.7724e-01 +1.8472e+00
1061 +4.799053722e+00 +4.799053722e+00 -4.796094628e+01 -4.796094628e+01 -2.5387e+00 -2.0377e+00 +3.0601e-01 -2.4966e+00 -4.3847e-01 -4.8087e-01 +1.1720e+00 +1.4626e+00 -6.3046e-01 +1.6323e+00
1543 +3.945080700e+00 +3.945080700e+00 -4.881491930e+01 -4.881491930e+01 -2.4899e+00 -2.0270e+00 +2.1887e-01 -2.4928e+00 -3.0905e-01 -4.1071e-01 +1.2519e+00 +1.5634e+00 -7.9381e-01 +1.5839e+00
2571 +2.459940168e+00 +2.459940168e+00 -5.030005983e+01 -5.030005983e+01 -2.3908e+00 -1.9130e+00 +2.4981e-01 -2.4688e+00 -1.7675e-01 -7.6658e-01 +1.1353e+00 +1.9092e+00 -8.5717e-01 +1.7846e+00
5693 +1.568212135e+00 +1.568212135e+00 -5.119178787e+01 -5.119178787e+01 +1.3708e+00 +3.1163e+00 -1.7149e+00 -4.7512e-01 +2.5225e+00 -7.9247e-02 +2.1098e+00 +2.0798e+00 -7.5859e-01 +1.2736e+00
