% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
738 +9.882121650e+01 +9.882121650e+01 +1.253712165e+02 +1.253712165e+02 +4.7438e-01 +7.8200e-02 +2.6469e-01 -2.0610e+00 -2.2378e+00 +9.8337e-01 -1.4700e+00 +1.6286e+00 +3.4573e+00 +6.8139e-01
3231 +6.215053572e+01 +6.215053572e+01 +8.870053572e+01 +8.870053572e+01 +1.0479e+00 -2.7395e-01 +5.5360e-01 -1.4507e+00 -1.7490e+00 +1.4513e+00 -1.3027e+00 +1.2115e+00 +2.8222e+00 +2.6927e-01
5409 +3.969694810e+01 +3.969694810e+01 +6.624694810e+01 +6.624694810e+01 +1.5471e+00 -5.2985e-01 +4.5934e-01 -1.1371e+00 -1.3818e+00 +1.9383e+00 -1.4324e+00 +1.0896e+00 +1.9202e+00 -1.0352e-01
7173 +2.506572003e+01 +2.506572003e+01 +5.161572003e+01 +5.161572003e+01 +2.1308e+00 -8.6165e-01 +6.6978e-01 -8.5457e-01 -1.2856e+00 +2.2709e+00 -1.6668e+00 +6.6058e-01 +1.5320e+00 -3.5518e-03
8681 +1.548654109e+01 +1.548654109e+01 +4.203654109e+01 +4.203654109e+01 +2.3925e+00 -1.3980e+00 +6.2531e-01 -6.7411e-01 -9.8387e-01 +2.5717e+00 -1.6819e+00 +7.8981e-01 +9.4862e-01 -2.9962e-01
10043 +9.739980076e+00 +9.739980076e+00 +3.628998008e+01 +3.628998008e+01 +2.7215e+00 -1.4269e+00 +7.1279e-01 -5.5286e-01 -7.3297e-01 +2.6480e+00 -1.5446e+00 +5.3827e-01 +4.4280e-01 -5.1593e-01
11035 +6.237334559e+00 +6.237334559e+00 +3.278733456e+01 +3.278733456e+01 +2.7995e+00 -1.6113e+00 +5.8356e-01 -4.3473e-01 -4.7744e-01 +2.8754e+00 -1.8378e+00 +1.1827e-01 +8.1154e-02 -6.4786e-01
11566 +3.586976163e+00 +3.586976163e+00 +3.013697616e+01 +3.013697616e+01 +2.8639e+00 -1.5532e+00 +5.7835e-01 -2.1521e-01 -4.3626e-01 +3.0412e+00 -1.5515e+00 +2.3070e-01 -1.6831e-01 -7.8528e-01
12411 +2.426265937e+00 +2.426265937e+00 +2.897626594e+01 +2.897626594e+01 +2.8134e+00 -1.5918e+00 +6.7829e-01 -7.1899e-02 -1.8667e-01 +3.0897e+00 -1.6233e+00 +7.3058e-02 -3.3571e-01 -7.2890e-01
12687 +1.494931246e+00 +1.494931246e+00 +2.804493125e+01 +2.804493125e+01 +2.8958e+00 -1.7718e+00 +9.5980e-01 -2.2260e-01 -1.2553e-01 +3.0332e+00 -1.6981e+00 +2.3298e-02 -5.1153e-01 -8.0768e-01
13942 +7.390300341e-01 +7.390300341e-01 +2.728903003e+01 +2.728903003e+01 +2.7246e+00 -1.8597e+00 +9.2065e-01 -1.9736e-01 -4.1531e-02 +3.0978e+00 -1.6218e+00 -3.1904e-02 -7.1916e-01 -8.5013e-01
14701 +5.793150493e-01 +5.793150493e-01 +2.712931505e+01 +2.712931505e+01 +2.7588e+00 -1.7630e+00 +8.3645e-01 -1.5596e-01 +1.3473e-01 +3.1490e+00 -1.5015e+00 -1.9004e-02 -7.5289e-01 -9.1972e-01
